EXACT,93,4,9,0.32499999999999996,0.675
EXACT,93,4,7,0.25526315789473686,0.7447368421052631
NOREDUCTION,93,4,8,0.27105263157894743,0.7289473684210526
EXACT,93,4,8,0.24736842105263157,0.7526315789473684
CLASSIC,93,4,10,0.2868421052631579,0.7131578947368421
CLASSIC,93,4,12,0.25263157894736843,0.7473684210526316
CLASSIC,93,4,9,0.26315789473684204,0.736842105263158
NOREDUCTION,93,4,9,0.33684210526315783,0.6631578947368422
EXACT,93,4,10,0.3131578947368421,0.6868421052631579
CLASSIC,93,4,11,0.2828947368421053,0.7171052631578947
EXACT,93,4,12,0.3013157894736842,0.6986842105263158
NOREDUCTION,93,4,11,0.2973684210526315,0.7026315789473685
EXACT,93,4,13,0.3460526315789474,0.6539473684210526
EXACT,93,4,11,0.30000000000000004,0.7
NOREDUCTION,93,4,10,0.32499999999999996,0.675
NOREDUCTION,93,4,13,0.34342105263157896,0.656578947368421
EXACT,93,5,2,0.1657894736842105,0.8342105263157895
CLASSIC,93,4,13,0.2907894736842105,0.7092105263157895
CLASSIC,93,4,16,0.2789473684210526,0.7210526315789474
CLASSIC,93,4,14,0.28552631578947363,0.7144736842105264
NOREDUCTION,93,4,14,0.33684210526315783,0.6631578947368422
CLASSIC,93,5,2,0.16315789473684217,0.8368421052631578
CLASSIC,93,4,15,0.28157894736842104,0.718421052631579
EXACT,93,4,14,0.3302631578947368,0.6697368421052632
NOREDUCTION,93,5,2,0.1618421052631579,0.8381578947368421
EXACT,93,4,15,0.3171052631578948,0.6828947368421052
NOREDUCTION,93,4,15,0.31052631578947376,0.6894736842105262
EXACT,93,5,3,0.22236842105263155,0.7776315789473685
NOREDUCTION,93,5,3,0.21578947368421053,0.7842105263157895
EXACT,93,5,4,0.275,0.725
NOREDUCTION,93,4,16,0.3263157894736842,0.6736842105263158
EXACT,93,4,16,0.3276315789473685,0.6723684210526315
NOREDUCTION,93,4,12,0.2947368421052632,0.7052631578947368
CLASSIC,93,5,3,0.20394736842105265,0.7960526315789473
CLASSIC,93,5,4,0.21842105263157896,0.781578947368421
EXACT,93,5,5,0.30657894736842106,0.6934210526315789
CLASSIC,93,5,8,0.28026315789473677,0.7197368421052632
NOREDUCTION,93,5,4,0.2723684210526316,0.7276315789473684
CLASSIC,93,5,5,0.28421052631578947,0.7157894736842105
NOREDUCTION,93,5,5,0.3236842105263158,0.6763157894736842
NOREDUCTION,93,5,7,0.2986842105263158,0.7013157894736842
CLASSIC,93,5,6,0.293421052631579,0.706578947368421
CLASSIC,93,5,7,0.2986842105263158,0.7013157894736842
EXACT,93,5,8,0.3565789473684211,0.6434210526315789
EXACT,93,5,7,0.29210526315789476,0.7078947368421052
NOREDUCTION,93,5,6,0.3355263157894737,0.6644736842105263
CLASSIC,93,5,9,0.2605263157894737,0.7394736842105263
EXACT,93,5,6,0.34342105263157896,0.656578947368421
EXACT,93,5,10,0.3276315789473685,0.6723684210526315
EXACT,93,5,9,0.34473684210526323,0.6552631578947368
CLASSIC,93,5,10,0.28815789473684217,0.7118421052631578
NOREDUCTION,93,5,11,0.3526315789473684,0.6473684210526316
NOREDUCTION,93,5,8,0.3355263157894737,0.6644736842105263
NOREDUCTION,93,5,12,0.33289473684210524,0.6671052631578948
CLASSIC,93,5,13,0.27763157894736845,0.7223684210526315
EXACT,93,5,12,0.32236842105263164,0.6776315789473684
NOREDUCTION,93,5,10,0.3381578947368421,0.6618421052631579
EXACT,93,5,14,0.34473684210526323,0.6552631578947368
NOREDUCTION,93,5,9,0.34736842105263155,0.6526315789473685
CLASSIC,93,5,12,0.24868421052631584,0.7513157894736842
EXACT,93,5,11,0.37763157894736843,0.6223684210526316
CLASSIC,93,5,11,0.29210526315789476,0.7078947368421052
CLASSIC,93,5,16,0.2723684210526316,0.7276315789473684
EXACT,93,5,13,0.35131578947368425,0.6486842105263158
NOREDUCTION,93,5,13,0.3486842105263157,0.6513157894736843
CLASSIC,93,5,15,0.2789473684210526,0.7210526315789474
NOREDUCTION,93,5,14,0.35526315789473684,0.6447368421052632
EXACT,93,5,15,0.3421052631578947,0.6578947368421053
EXACT,93,6,2,0.1802631578947369,0.8197368421052631
CLASSIC,93,6,3,0.2210526315789474,0.7789473684210526
CLASSIC,93,5,14,0.2578947368421053,0.7421052631578947
EXACT,93,6,3,0.2276315789473684,0.7723684210526316
CLASSIC,93,6,2,0.18815789473684208,0.8118421052631579
NOREDUCTION,93,5,15,0.34342105263157896,0.656578947368421
CLASSIC,93,6,4,0.3118421052631579,0.6881578947368421
NOREDUCTION,93,6,2,0.1578947368421053,0.8421052631578947
NOREDUCTION,93,6,4,0.2828947368421053,0.7171052631578947
EXACT,93,6,4,0.28815789473684217,0.7118421052631578
EXACT,93,5,16,0.3486842105263157,0.6513157894736843
CLASSIC,93,6,5,0.2605263157894737,0.7394736842105263
NOREDUCTION,93,6,3,0.18815789473684208,0.8118421052631579
NOREDUCTION,93,5,16,0.34078947368421053,0.6592105263157895
NOREDUCTION,93,6,5,0.33684210526315783,0.6631578947368422
CLASSIC,93,6,6,0.25526315789473686,0.7447368421052631
EXACT,93,6,6,0.3565789473684211,0.6434210526315789
CLASSIC,93,6,7,0.28421052631578947,0.7157894736842105
NOREDUCTION,93,6,7,0.3526315789473684,0.6473684210526316
CLASSIC,93,6,8,0.25263157894736843,0.7473684210526316
EXACT,93,6,7,0.34078947368421053,0.6592105263157895
NOREDUCTION,93,6,6,0.381578947368421,0.618421052631579
EXACT,93,6,9,0.3605263157894737,0.6394736842105263
CLASSIC,93,6,12,0.23289473684210527,0.7671052631578947
NOREDUCTION,93,6,8,0.33289473684210524,0.6671052631578948
EXACT,93,6,5,0.35526315789473684,0.6447368421052632
EXACT,93,6,8,0.3118421052631579,0.6881578947368421
CLASSIC,93,6,9,0.27368421052631575,0.7263157894736842
EXACT,93,6,11,0.3078947368421052,0.6921052631578948
NOREDUCTION,93,6,9,0.3592105263157894,0.6407894736842106
EXACT,93,6,12,0.33684210526315783,0.6631578947368422
EXACT,93,6,10,0.3381578947368421,0.6618421052631579
CLASSIC,93,6,11,0.275,0.725
NOREDUCTION,93,6,11,0.3171052631578948,0.6828947368421052
CLASSIC,93,6,10,0.25526315789473686,0.7447368421052631
NOREDUCTION,93,6,10,0.3421052631578947,0.6578947368421053
NOREDUCTION,93,6,12,0.3486842105263157,0.6513157894736843
CLASSIC,93,6,13,0.2578947368421053,0.7421052631578947
EXACT,93,6,13,0.331578947368421,0.668421052631579
NOREDUCTION,93,6,13,0.33289473684210524,0.6671052631578948
CLASSIC,93,6,14,0.2684210526315789,0.7315789473684211
EXACT,93,6,14,0.3157894736842105,0.6842105263157895
NOREDUCTION,93,6,14,0.31842105263157894,0.6815789473684211
CLASSIC,93,6,15,0.23684210526315785,0.7631578947368421
CLASSIC,93,7,2,0.19736842105263164,0.8026315789473684
NOREDUCTION,93,6,15,0.3342105263157895,0.6657894736842105
CLASSIC,93,6,16,0.2131578947368421,0.7868421052631579
EXACT,93,7,2,0.19999999999999996,0.8
EXACT,93,6,16,0.3118421052631579,0.6881578947368421
EXACT,93,6,15,0.35131578947368425,0.6486842105263158
NOREDUCTION,93,7,2,0.1763157894736842,0.8236842105263158
CLASSIC,93,7,3,0.2644736842105263,0.7355263157894737
NOREDUCTION,93,6,16,0.3236842105263158,0.6763157894736842
CLASSIC,93,7,4,0.28026315789473677,0.7197368421052632
EXACT,93,7,3,0.24473684210526314,0.7552631578947369
EXACT,93,7,4,0.3302631578947368,0.6697368421052632
NOREDUCTION,93,7,3,0.22499999999999998,0.775
CLASSIC,93,7,5,0.26710526315789473,0.7328947368421053
EXACT,93,7,5,0.35394736842105257,0.6460526315789474
NOREDUCTION,93,7,4,0.33289473684210524,0.6671052631578948
CLASSIC,93,7,7,0.28421052631578947,0.7157894736842105
NOREDUCTION,93,7,5,0.36578947368421055,0.6342105263157894
CLASSIC,93,7,6,0.2684210526315789,0.7315789473684211
NOREDUCTION,93,7,6,0.3565789473684211,0.6434210526315789
CLASSIC,93,7,8,0.24736842105263157,0.7526315789473684
EXACT,93,7,6,0.3460526315789474,0.6539473684210526
NOREDUCTION,93,7,7,0.3592105263157894,0.6407894736842106
NOREDUCTION,93,7,8,0.3421052631578947,0.6578947368421053
CLASSIC,93,7,9,0.2657894736842106,0.7342105263157894
EXACT,93,7,7,0.3460526315789474,0.6539473684210526
EXACT,93,7,9,0.3605263157894737,0.6394736842105263
CLASSIC,93,7,10,0.275,0.725
EXACT,93,7,8,0.331578947368421,0.668421052631579
CLASSIC,93,7,11,0.2618421052631579,0.7381578947368421
NOREDUCTION,93,7,9,0.36184210526315796,0.638157894736842
NOREDUCTION,93,7,10,0.36184210526315796,0.638157894736842
EXACT,93,7,10,0.35,0.65
NOREDUCTION,93,7,11,0.33947368421052637,0.6605263157894736
EXACT,93,7,12,0.3157894736842105,0.6842105263157895
CLASSIC,93,7,12,0.25131578947368416,0.7486842105263158
EXACT,93,7,11,0.34473684210526323,0.6552631578947368
NOREDUCTION,93,7,12,0.32236842105263164,0.6776315789473684
CLASSIC,93,7,13,0.24078947368421055,0.7592105263157894
EXACT,93,7,13,0.3342105263157895,0.6657894736842105
NOREDUCTION,93,7,13,0.3381578947368421,0.6618421052631579
CLASSIC,93,7,14,0.27368421052631575,0.7263157894736842
EXACT,93,7,14,0.3276315789473685,0.6723684210526315
CLASSIC,93,7,15,0.24736842105263157,0.7526315789473684
NOREDUCTION,93,7,14,0.35,0.65
EXACT,93,7,15,0.31052631578947376,0.6894736842105262
EXACT,93,7,16,0.3131578947368421,0.6868421052631579
NOREDUCTION,93,7,15,0.3092105263157895,0.6907894736842105
CLASSIC,93,7,16,0.21578947368421053,0.7842105263157895
CLASSIC,93,8,2,0.19999999999999996,0.8
NOREDUCTION,93,8,2,0.18552631578947365,0.8144736842105263
EXACT,93,8,2,0.1802631578947369,0.8197368421052631
NOREDUCTION,93,7,16,0.31842105263157894,0.6815789473684211
CLASSIC,93,8,3,0.2421052631578947,0.7578947368421053
EXACT,93,8,3,0.2605263157894737,0.7394736842105263
NOREDUCTION,93,8,3,0.2618421052631579,0.7381578947368421
CLASSIC,93,8,4,0.26973684210526316,0.7302631578947368
NOREDUCTION,93,8,4,0.3671052631578947,0.6328947368421053
EXACT,93,8,4,0.35131578947368425,0.6486842105263158
CLASSIC,93,8,5,0.2618421052631579,0.7381578947368421
EXACT,93,8,5,0.38026315789473686,0.6197368421052631
CLASSIC,93,8,6,0.2789473684210526,0.7210526315789474
EXACT,93,8,6,0.35394736842105257,0.6460526315789474
NOREDUCTION,93,8,5,0.37236842105263157,0.6276315789473684
NOREDUCTION,93,8,6,0.36973684210526314,0.6302631578947369
CLASSIC,93,8,8,0.22894736842105257,0.7710526315789474
CLASSIC,93,8,7,0.2460526315789473,0.7539473684210527
NOREDUCTION,93,8,7,0.34736842105263155,0.6526315789473685
EXACT,93,8,8,0.3302631578947368,0.6697368421052632
EXACT,93,8,7,0.34473684210526323,0.6552631578947368
CLASSIC,93,8,9,0.23815789473684212,0.7618421052631579
NOREDUCTION,93,8,8,0.3342105263157895,0.6657894736842105
EXACT,93,8,9,0.3355263157894737,0.6644736842105263
NOREDUCTION,93,8,9,0.331578947368421,0.668421052631579
CLASSIC,93,8,10,0.23947368421052628,0.7605263157894737
EXACT,93,8,10,0.33289473684210524,0.6671052631578948
NOREDUCTION,93,8,10,0.3381578947368421,0.6618421052631579
CLASSIC,93,8,11,0.25,0.75
CLASSIC,93,8,12,0.21842105263157896,0.781578947368421
EXACT,93,8,12,0.31842105263157894,0.6815789473684211
CLASSIC,93,8,13,0.21052631578947367,0.7894736842105263
NOREDUCTION,93,8,11,0.33684210526315783,0.6631578947368422
EXACT,93,8,11,0.3342105263157895,0.6657894736842105
NOREDUCTION,93,8,12,0.30000000000000004,0.7
NOREDUCTION,93,8,13,0.31447368421052624,0.6855263157894738
EXACT,93,8,13,0.3131578947368421,0.6868421052631579
CLASSIC,93,8,14,0.22368421052631582,0.7763157894736842
EXACT,93,8,14,0.31052631578947376,0.6894736842105262
CLASSIC,93,8,15,0.18815789473684208,0.8118421052631579
NOREDUCTION,93,8,14,0.3157894736842105,0.6842105263157895
EXACT,93,8,15,0.32236842105263164,0.6776315789473684
NOREDUCTION,93,8,15,0.30000000000000004,0.7
EXACT,93,9,2,0.21973684210526312,0.7802631578947369
EXACT,93,8,16,0.28421052631578947,0.7157894736842105
CLASSIC,93,9,2,0.19210526315789478,0.8078947368421052
NOREDUCTION,93,8,16,0.2947368421052632,0.7052631578947368
CLASSIC,93,8,16,0.20263157894736838,0.7973684210526316
NOREDUCTION,93,9,2,0.20394736842105265,0.7960526315789473
NOREDUCTION,93,9,3,0.28421052631578947,0.7157894736842105
CLASSIC,93,9,3,0.2578947368421053,0.7421052631578947
CLASSIC,93,9,4,0.2578947368421053,0.7421052631578947
EXACT,93,9,3,0.2947368421052632,0.7052631578947368
EXACT,93,9,4,0.33947368421052637,0.6605263157894736
NOREDUCTION,93,9,4,0.35394736842105257,0.6460526315789474
CLASSIC,93,9,5,0.275,0.725
EXACT,93,9,5,0.3592105263157894,0.6407894736842106
NOREDUCTION,93,9,5,0.3565789473684211,0.6434210526315789
CLASSIC,93,9,6,0.27368421052631575,0.7263157894736842
NOREDUCTION,93,9,6,0.35,0.65
CLASSIC,93,9,7,0.22894736842105257,0.7710526315789474
CLASSIC,93,9,8,0.23815789473684212,0.7618421052631579
EXACT,93,9,6,0.34342105263157896,0.656578947368421
NOREDUCTION,93,9,7,0.34473684210526323,0.6552631578947368
EXACT,93,9,7,0.331578947368421,0.668421052631579
NOREDUCTION,93,9,8,0.3355263157894737,0.6644736842105263
EXACT,93,9,8,0.3302631578947368,0.6697368421052632
EXACT,93,9,9,0.30000000000000004,0.7
CLASSIC,93,9,9,0.293421052631579,0.706578947368421
NOREDUCTION,93,9,9,0.3157894736842105,0.6842105263157895
CLASSIC,93,9,10,0.21052631578947367,0.7894736842105263
NOREDUCTION,93,9,10,0.3263157894736842,0.6736842105263158
EXACT,93,9,11,0.3197368421052631,0.6802631578947369
EXACT,93,9,10,0.3276315789473685,0.6723684210526315
CLASSIC,93,9,11,0.23684210526315785,0.7631578947368421
EXACT,93,9,12,0.293421052631579,0.706578947368421
NOREDUCTION,93,9,11,0.3263157894736842,0.6736842105263158
CLASSIC,93,9,12,0.23421052631578942,0.7657894736842106
NOREDUCTION,93,9,12,0.2828947368421053,0.7171052631578947
EXACT,93,9,13,0.30394736842105263,0.6960526315789474
NOREDUCTION,93,9,13,0.3197368421052631,0.6802631578947369
CLASSIC,93,9,13,0.17894736842105263,0.8210526315789474
CLASSIC,93,9,14,0.21842105263157896,0.781578947368421
EXACT,93,9,14,0.32236842105263164,0.6776315789473684
CLASSIC,93,9,15,0.20263157894736838,0.7973684210526316
NOREDUCTION,93,9,14,0.33684210526315783,0.6631578947368422
EXACT,93,9,15,0.3013157894736842,0.6986842105263158
NOREDUCTION,93,9,15,0.3013157894736842,0.6986842105263158
CLASSIC,93,9,16,0.1947368421052631,0.8052631578947369
NOREDUCTION,93,9,16,0.29605263157894735,0.7039473684210527
EXACT,93,9,16,0.293421052631579,0.706578947368421
CLASSIC,93,10,2,0.23026315789473684,0.7697368421052632
NOREDUCTION,93,10,2,0.21447368421052637,0.7855263157894736
EXACT,93,10,2,0.22499999999999998,0.775
EXACT,93,10,3,0.3236842105263158,0.6763157894736842
CLASSIC,93,10,3,0.26710526315789473,0.7328947368421053
NOREDUCTION,93,10,3,0.30657894736842106,0.6934210526315789
EXACT,93,10,4,0.3460526315789474,0.6539473684210526
NOREDUCTION,93,10,4,0.35131578947368425,0.6486842105263158
CLASSIC,93,10,4,0.27105263157894743,0.7289473684210526
CLASSIC,93,10,5,0.2605263157894737,0.7394736842105263
EXACT,93,10,5,0.35,0.65
NOREDUCTION,93,10,5,0.3526315789473684,0.6473684210526316
CLASSIC,93,10,6,0.24868421052631584,0.7513157894736842
CLASSIC,93,10,7,0.2131578947368421,0.7868421052631579
EXACT,93,10,6,0.3355263157894737,0.6644736842105263
NOREDUCTION,93,10,6,0.3381578947368421,0.6618421052631579
CLASSIC,93,10,8,0.2276315789473684,0.7723684210526316
NOREDUCTION,93,10,8,0.35,0.65
EXACT,93,10,7,0.3171052631578948,0.6828947368421052
EXACT,93,10,8,0.3460526315789474,0.6539473684210526
NOREDUCTION,93,10,7,0.31842105263157894,0.6815789473684211
CLASSIC,93,10,9,0.2539473684210527,0.7460526315789473
EXACT,93,10,9,0.31842105263157894,0.6815789473684211
CLASSIC,93,10,10,0.1986842105263158,0.8013157894736842
NOREDUCTION,93,10,9,0.3118421052631579,0.6881578947368421
EXACT,93,10,10,0.31447368421052624,0.6855263157894738
NOREDUCTION,93,10,10,0.30657894736842106,0.6934210526315789
CLASSIC,93,10,11,0.21842105263157896,0.781578947368421
EXACT,93,10,11,0.3092105263157895,0.6907894736842105
NOREDUCTION,93,10,11,0.31447368421052624,0.6855263157894738
EXACT,93,10,12,0.30263157894736836,0.6973684210526316
NOREDUCTION,93,10,12,0.30263157894736836,0.6973684210526316
EXACT,93,10,13,0.27368421052631575,0.7263157894736842
CLASSIC,93,10,12,0.1947368421052631,0.8052631578947369
CLASSIC,93,10,13,0.18157894736842106,0.8184210526315789
NOREDUCTION,93,10,13,0.27105263157894743,0.7289473684210526
EXACT,93,10,14,0.2907894736842105,0.7092105263157895
NOREDUCTION,93,10,14,0.29605263157894735,0.7039473684210527
CLASSIC,93,10,15,0.19605263157894737,0.8039473684210526
CLASSIC,93,10,14,0.19605263157894737,0.8039473684210526
EXACT,93,10,15,0.28815789473684217,0.7118421052631578
NOREDUCTION,93,10,15,0.2907894736842105,0.7092105263157895
CLASSIC,93,10,16,0.1763157894736842,0.8236842105263158
EXACT,93,10,16,0.26973684210526316,0.7302631578947368
CLASSIC,93,11,2,0.25263157894736843,0.7473684210526316
NOREDUCTION,93,11,2,0.24473684210526314,0.7552631578947369
EXACT,93,11,2,0.2421052631578947,0.7578947368421053
NOREDUCTION,93,10,16,0.2657894736842106,0.7342105263157894
NOREDUCTION,93,11,3,0.31052631578947376,0.6894736842105262
CLASSIC,93,11,3,0.25,0.75
CLASSIC,93,11,4,0.256578947368421,0.743421052631579
EXACT,93,11,3,0.3263157894736842,0.6736842105263158
NOREDUCTION,93,11,4,0.3263157894736842,0.6736842105263158
EXACT,93,11,4,0.34078947368421053,0.6592105263157895
CLASSIC,93,11,5,0.25921052631578945,0.7407894736842106
NOREDUCTION,93,11,5,0.331578947368421,0.668421052631579
EXACT,93,11,5,0.331578947368421,0.668421052631579
CLASSIC,93,11,6,0.2657894736842106,0.7342105263157894
EXACT,93,11,6,0.3197368421052631,0.6802631578947369
CLASSIC,93,11,7,0.2276315789473684,0.7723684210526316
NOREDUCTION,93,11,6,0.3302631578947368,0.6697368421052632
CLASSIC,93,11,8,0.22499999999999998,0.775
NOREDUCTION,93,11,7,0.3171052631578948,0.6828947368421052
EXACT,93,11,9,0.3171052631578948,0.6828947368421052
EXACT,93,11,7,0.30000000000000004,0.7
EXACT,93,11,8,0.3236842105263158,0.6763157894736842
CLASSIC,93,11,9,0.21447368421052637,0.7855263157894736
NOREDUCTION,93,11,8,0.32236842105263164,0.6776315789473684
NOREDUCTION,93,11,9,0.3118421052631579,0.6881578947368421
EXACT,93,11,10,0.30000000000000004,0.7
CLASSIC,93,11,10,0.20526315789473681,0.7947368421052632
NOREDUCTION,93,11,10,0.3013157894736842,0.6986842105263158
CLASSIC,93,11,11,0.20789473684210524,0.7921052631578948
NOREDUCTION,93,11,11,0.3171052631578948,0.6828947368421052
EXACT,93,11,11,0.30394736842105263,0.6960526315789474
EXACT,93,11,12,0.2763157894736843,0.7236842105263157
CLASSIC,93,11,12,0.1657894736842105,0.8342105263157895
EXACT,93,11,13,0.2789473684210526,0.7210526315789474
NOREDUCTION,93,11,12,0.27763157894736845,0.7223684210526315
NOREDUCTION,93,11,13,0.2868421052631579,0.7131578947368421
CLASSIC,93,11,14,0.15657894736842104,0.843421052631579
CLASSIC,93,11,13,0.17500000000000004,0.825
EXACT,93,11,15,0.28026315789473677,0.7197368421052632
EXACT,93,11,14,0.25921052631578945,0.7407894736842106
NOREDUCTION,93,11,14,0.2618421052631579,0.7381578947368421
CLASSIC,93,11,15,0.1539473684210526,0.8460526315789474
NOREDUCTION,93,11,15,0.28026315789473677,0.7197368421052632
CLASSIC,93,11,16,0.15000000000000002,0.85
NOREDUCTION,93,11,16,0.2355263157894737,0.7644736842105263
CLASSIC,93,12,2,0.2460526315789473,0.7539473684210527
EXACT,93,11,16,0.23421052631578942,0.7657894736842106
EXACT,93,12,2,0.25,0.75
NOREDUCTION,93,12,2,0.25,0.75
CLASSIC,93,12,3,0.30394736842105263,0.6960526315789474
EXACT,93,12,3,0.3486842105263157,0.6513157894736843
CLASSIC,93,12,4,0.2421052631578947,0.7578947368421053
NOREDUCTION,93,12,3,0.33289473684210524,0.6671052631578948
EXACT,93,12,4,0.3171052631578948,0.6828947368421052
NOREDUCTION,93,12,4,0.3263157894736842,0.6736842105263158
EXACT,93,12,5,0.3381578947368421,0.6618421052631579
CLASSIC,93,12,5,0.2605263157894737,0.7394736842105263
NOREDUCTION,93,12,5,0.3381578947368421,0.6618421052631579
CLASSIC,93,12,6,0.25263157894736843,0.7473684210526316
EXACT,93,12,6,0.31447368421052624,0.6855263157894738
NOREDUCTION,93,12,6,0.32499999999999996,0.675
CLASSIC,93,12,7,0.22499999999999998,0.775
NOREDUCTION,93,12,7,0.34342105263157896,0.656578947368421
EXACT,93,12,7,0.33684210526315783,0.6631578947368422
EXACT,93,12,8,0.28552631578947363,0.7144736842105264
CLASSIC,93,12,8,0.23289473684210527,0.7671052631578947
NOREDUCTION,93,12,8,0.28552631578947363,0.7144736842105264
CLASSIC,93,12,9,0.19605263157894737,0.8039473684210526
NOREDUCTION,93,12,9,0.28815789473684217,0.7118421052631578
EXACT,93,12,10,0.3078947368421052,0.6921052631578948
CLASSIC,93,12,10,0.18815789473684208,0.8118421052631579
NOREDUCTION,93,12,10,0.30000000000000004,0.7
EXACT,93,12,9,0.2894736842105263,0.7105263157894737
CLASSIC,93,12,11,0.19210526315789478,0.8078947368421052
EXACT,93,12,11,0.28815789473684217,0.7118421052631578
NOREDUCTION,93,12,11,0.2947368421052632,0.7052631578947368
CLASSIC,93,12,12,0.16315789473684217,0.8368421052631578
EXACT,93,12,12,0.256578947368421,0.743421052631579
NOREDUCTION,93,12,12,0.2644736842105263,0.7355263157894737
